2.9563333333333083E-9,-0.003999341191428304,0.0016730911791348025,0.8658381564116727,1.3552714977141884,0.427567499676026,38.95683484085378
2.9573333333333082E-9,-0.0039894420556696305,0.0016762142055781594,0.8661227038233672,1.3552714977141884,0.427567499676026,38.95683484085378
2.958333333333308E-9,-0.003979542919910957,0.0016793372320215163,0.8664072512350617,1.3552714977141884,0.427567499676026,38.95683484085378
2.959333333333308E-9,-0.003969643784152284,0.0016824602584648732,0.8666917986467562,1.3552714977141884,0.427567499676026,38.95683484085378
2.960333333333308E-9,-0.003959744648393611,0.00168558328490823,0.8669763460584506,1.3552714977141884,0.427567499676026,38.95683484085378
2.961333333333308E-9,-0.0039498455126349375,0.001688706311351587,0.8672608934701451,1.3552714977141884,0.427567499676026,38.95683484085378
2.9623333333333077E-9,-0.003939946376876264,0.0016918293377949439,0.8675454408818396,1.3552714977141884,0.427567499676026,38.95683484085378
2.9633333333333076E-9,-0.003930047241117591,0.0016949523642383008,0.8678299882935341,1.3552714977141884,0.427567499676026,38.95683484085378
2.9643333333333075E-9,-0.003920148105358918,0.0016980753906816577,0.8681145357052286,1.3552714977141884,0.427567499676026,38.95683484085378
2.9653333333333074E-9,-0.0039102489696002446,0.0017011984171250146,0.868399083116923,1.3552714977141884,0.427567499676026,38.95683484085378
2.9663333333333073E-9,-0.0039003498338415713,0.0017043214435683714,0.8686836305286175,1.3552714977141884,0.427567499676026,38.95683484085378
2.967333333333307E-9,-0.003890450698082898,0.0017074444700117283,0.868968177940312,1.3552714977141884,0.427567499676026,38.95683484085378
2.968333333333307E-9,-0.003880551562324225,0.0017105674964550852,0.8692527253520065,1.3552714977141884,0.427567499676026,38.95683484085378
2.969333333333307E-9,-0.0038706524265655516,0.0017136905228984421,0.869537272763701,1.3552714977141884,0.427567499676026,38.95683484085378
2.970333333333307E-9,-0.0038607532908068783,0.001716813549341799,0.8698218201753954,1.3552714977141884,0.427567499676026,38.95683484085378
2.9713333333333067E-9,-0.003850854155048205,0.001719936575785156,0.8701063675870899,1.3552714977141884,0.427567499676026,38.95683484085378
2.9723333333333066E-9,-0.003840955019289532,0.0017230596022285128,0.8703909149987844,1.3552714977141884,0.427567499676026,38.95683484085378
2.9733333333333065E-9,-0.0038310558835308586,0.0017261826286718697,0.8706754624104789,1.3552714977141884,0.427567499676026,38.95683484085378
2.9743333333333064E-9,-0.0038211567477721853,0.0017293056551152266,0.8709600098221734,1.3552714977141884,0.427567499676026,38.95683484085378
2.9753333333333063E-9,-0.003811257612013512,0.0017324286815585835,0.8712445572338678,1.3552714977141884,0.427567499676026,38.95683484085378
2.976333333333306E-9,-0.003801358476254839,0.0017355517080019404,0.8715291046455623,1.3552714977141884,0.427567499676026,38.95683484085378
2.977333333333306E-9,-0.0037914593404961656,0.0017386747344452973,0.8718136520572568,1.3552714977141884,0.427567499676026,38.95683484085378
2.978333333333306E-9,-0.0037815602047374924,0.0017417977608886542,0.8720981994689513,1.3552714977141884,0.427567499676026,38.95683484085378
2.979333333333306E-9,-0.003771661068978819,0.001744920787332011,0.8723827468806458,1.3552714977141884,0.427567499676026,38.95683484085378
2.9803333333333058E-9,-0.003761761933220146,0.001748043813775368,0.8726672942923402,1.3552714977141884,0.427567499676026,38.95683484085378
2.9813333333333057E-9,-0.0037518627974614726,0.0017511668402187249,0.8729518417040347,1.3552714977141884,0.427567499676026,38.95683484085378
2.9823333333333056E-9,-0.0037419636617027994,0.0017542898666620817,0.8732363891157292,1.3552714977141884,0.427567499676026,38.95683484085378
2.9833333333333055E-9,-0.003732064525944126,0.0017574128931054386,0.8735209365274237,1.3552714977141884,0.427567499676026,38.95683484085378
2.9843333333333053E-9,-0.003722165390185453,0.0017605359195487955,0.8738054839391182,1.3552714977141884,0.427567499676026,38.95683484085378
2.9853333333333052E-9,-0.0037122662544267796,0.0017636589459921524,0.8740900313508126,1.3552714977141884,0.427567499676026,38.95683484085378
2.986333333333305E-9,-0.0037023671186681064,0.0017667819724355093,0.8743745787625071,1.3552714977141884,0.427567499676026,38.95683484085378
2.987333333333305E-9,-0.003692467982909433,0.0017699049988788662,0.8746591261742016,1.3552714977141884,0.427567499676026,38.95683484085378
2.988333333333305E-9,-0.00368256884715076,0.0017730280253222231,0.8749436735858961,1.3552714977141884,0.427567499676026,38.95683484085378
2.989333333333305E-9,-0.0036726697113920867,0.00177615105176558,0.8752282209975906,1.3552714977141884,0.427567499676026,38.95683484085378
2.9903333333333047E-9,-0.0036627705756334134,0.001779274078208937,0.875512768409285,1.3552714977141884,0.427567499676026,38.95683484085378
2.9913333333333046E-9,-0.00365287143987474,0.0017823971046522938,0.8757973158209795,1.3552714977141884,0.427567499676026,38.95683484085378
2.9923333333333045E-9,-0.003642972304116067,0.0017855201310956507,0.876081863232674,1.3552714977141884,0.427567499676026,38.95683484085378
2.9933333333333044E-9,-0.0036330731683573937,0.0017886431575390076,0.8763664106443685,1.3552714977141884,0.427567499676026,38.95683484085378
2.9943333333333043E-9,-0.0036231740325987204,0.0017917661839823645,0.876650958056063,1.3552714977141884,0.427567499676026,38.95683484085378
2.995333333333304E-9,-0.003613274896840047,0.0017948892104257214,0.8769355054677574,1.3552714977141884,0.427567499676026,38.95683484085378
2.996333333333304E-9,-0.003603375761081374,0.0017980122368690783,0.8772200528794519,1.3552714977141884,0.427567499676026,38.95683484085378
2.997333333333304E-9,-0.0035934766253227007,0.0018011352633124352,0.8775046002911464,1.3552714977141884,0.427567499676026,38.95683484085378
2.998333333333304E-9,-0.0035835774895640275,0.001804258289755792,0.8777891477028409,1.3552714977141884,0.427567499676026,38.95683484085378
2.9993333333333037E-9,-0.003573678353805354,0.001807381316199149,0.8780736951145354,1.3552714977141884,0.427567499676026,38.95683484085378
3.0003333333333036E-9,-0.003563779218046681,0.0018105043426425058,0.8783582425262298,1.3552714977141884,0.427567499676026,38.95683484085378
3.0013333333333035E-9,-0.0035538800822880077,0.0018136273690858627,0.8786427899379243,1.3552714977141884,0.427567499676026,38.95683484085378
3.0023333333333034E-9,-0.0035439809465293345,0.0018167503955292196,0.8789273373496188,1.3552714977141884,0.427567499676026,38.95683484085378
3.0033333333333033E-9,-0.0035340818107706612,0.0018198734219725765,0.8792118847613133,1.3552714977141884,0.427567499676026,38.95683484085378
3.0043333333333032E-9,-0.003524182675011988,0.0018229964484159334,0.8794964321730078,1.3552714977141884,0.427567499676026,38.95683484085378
3.005333333333303E-9,-0.0035142835392533147,0.0018261194748592903,0.8797809795847022,1.3552714977141884,0.427567499676026,38.95683484085378
3.006333333333303E-9,-0.0035043844034946415,0.0018292425013026472,0.8800655269963967,1.3552714977141884,0.427567499676026,38.95683484085378
3.007333333333303E-9,-0.0034944852677359682,0.001832365527746004,0.8803500744080912,1.3552714977141884,0.427567499676026,38.95683484085378
3.0083333333333028E-9,-0.003484586131977295,0.001835488554189361,0.8806346218197857,1.3552714977141884,0.427567499676026,38.95683484085378
3.0093333333333027E-9,-0.0034746869962186218,0.0018386115806327179,0.8809191692314802,1.3552714977141884,0.427567499676026,38.95683484085378
3.0103333333333026E-9,-0.0034647878604599485,0.0018417346070760748,0.8812037166431747,1.3552714977141884,0.427567499676026,38.95683484085378
3.0113333333333025E-9,-0.0034548887247012753,0.0018448576335194317,0.8814882640548691,1.3552714977141884,0.427567499676026,38.95683484085378
3.0123333333333024E-9,-0.003444989588942602,0.0018479806599627886,0.8817728114665636,1.3552714977141884,0.427567499676026,38.95683484085378
3.0133333333333022E-9,-0.0034350904531839288,0.0018511036864061455,0.8820573588782581,1.3552714977141884,0.427567499676026,38.95683484085378
3.014333333333302E-9,-0.0034251913174252555,0.0018542267128495024,0.8823419062899526,1.3552714977141884,0.427567499676026,38.95683484085378
3.015333333333302E-9,-0.0034152921816665823,0.0018573497392928592,0.882626453701647,1.3552714977141884,0.427567499676026,38.95683484085378
3.016333333333302E-9,-0.003405393045907909,0.0018604727657362161,0.8829110011133415,1.3552714977141884,0.427567499676026,38.95683484085378
3.017333333333302E-9,-0.003395493910149236,0.001863595792179573,0.883195548525036,1.3552714977141884,0.427567499676026,38.95683484085378
3.0183333333333017E-9,-0.0033855947743905625,0.00186671881862293,0.8834800959367305,1.3552714977141884,0.427567499676026,38.95683484085378
3.0193333333333016E-9,-0.0033756956386318893,0.0018698418450662868,0.883764643348425,1.3552714977141884,0.427567499676026,38.95683484085378
3.0203333333333015E-9,-0.003365796502873216,0.0018729648715096437,0.8840491907601195,1.3552714977141884,0.427567499676026,38.95683484085378
3.0213333333333014E-9,-0.003355897367114543,0.0018760878979530006,0.8843337381718139,1.3552714977141884,0.427567499676026,38.95683484085378
3.0223333333333013E-9,-0.0033459982313558696,0.0018792109243963575,0.8846182855835084,1.3552714977141884,0.427567499676026,38.95683484085378
3.023333333333301E-9,-0.0033360990955971963,0.0018823339508397144,0.8849028329952029,1.3552714977141884,0.427567499676026,38.95683484085378
3.024333333333301E-9,-0.003326199959838523,0.0018854569772830713,0.8851873804068974,1.3552714977141884,0.427567499676026,38.95683484085378
3.025333333333301E-9,-0.00331630082407985,0.0018885800037264282,0.8854719278185919,1.3552714977141884,0.427567499676026,38.95683484085378
3.026333333333301E-9,-0.0033064016883211766,0.001891703030169785,0.8857564752302863,1.3552714977141884,0.427567499676026,38.95683484085378
3.0273333333333008E-9,-0.0032965025525625033,0.001894826056613142,0.8860410226419808,1.3552714977141884,0.427567499676026,38.95683484085378
3.0283333333333006E-9,-0.00328660341680383,0.0018979490830564989,0.8863255700536753,1.3552714977141884,0.427567499676026,38.95683484085378
3.0293333333333005E-9,-0.003276704281045157,0.0019010721094998558,0.8866101174653698,1.3552714977141884,0.427567499676026,38.95683484085378
3.0303333333333004E-9,-0.0032668051452864836,0.0019041951359432127,0.8868946648770643,1.3552714977141884,0.427567499676026,38.95683484085378
3.0313333333333003E-9,-0.0032569060095278103,0.0019073181623865695,0.8871792122887587,1.3552714977141884,0.427567499676026,38.95683484085378
3.0323333333333002E-9,-0.003247006873769137,0.0019104411888299264,0.8874637597004532,1.3552714977141884,0.427567499676026,38.95683484085378
3.0333333333333E-9,-0.003237107738010464,0.0019135642152732833,0.8877483071121477,1.3552714977141884,0.427567499676026,38.95683484085378
3.0343333333333E-9,-0.0032272086022517906,0.0019166872417166402,0.8880328545238422,1.3552714977141884,0.427567499676026,38.95683484085378
3.0353333333333E-9,-0.0032173094664931174,0.0019198102681599971,0.8883174019355367,1.3552714977141884,0.427567499676026,38.95683484085378
3.0363333333332998E-9,-0.003207410330734444,0.001922933294603354,0.8886019493472311,1.3552714977141884,0.427567499676026,38.95683484085378
3.0373333333332997E-9,-0.003197511194975771,0.001926056321046711,0.8888864967589256,1.3552714977141884,0.427567499676026,38.95683484085378
3.0383333333332996E-9,-0.0031876120592170976,0.0019291793474900678,0.8891710441706201,1.3552714977141884,0.427567499676026,38.95683484085378
3.0393333333332995E-9,-0.0031777129234584244,0.0019323023739334247,0.8894555915823146,1.3552714977141884,0.427567499676026,38.95683484085378
3.0403333333332994E-9,-0.003167813787699751,0.0019354254003767816,0.889740138994009,1.3552714977141884,0.427567499676026,38.95683484085378
3.0413333333332993E-9,-0.003157914651941078,0.0019385484268201385,0.8900246864057035,1.3552714977141884,0.427567499676026,38.95683484085378
3.042333333333299E-9,-0.0031480155161824046,0.0019416714532634954,0.890309233817398,1.3552714977141884,0.427567499676026,38.95683484085378
3.043333333333299E-9,-0.0031381163804237314,0.0019447944797068523,0.8905937812290925,1.3552714977141884,0.427567499676026,38.95683484085378
3.044333333333299E-9,-0.003128217244665058,0.0019479175061502092,0.890878328640787,1.3552714977141884,0.427567499676026,38.95683484085378
3.045333333333299E-9,-0.003118318108906385,0.001951040532593566,0.8911628760524815,1.3552714977141884,0.427567499676026,38.95683484085378
3.0463333333332987E-9,-0.0031084189731477117,0.001954163559036923,0.8914474234641759,1.3552714977141884,0.427567499676026,38.95683484085378
3.0473333333332986E-9,-0.0030985198373890384,0.00195728658548028,0.8917319708758704,1.3552714977141884,0.427567499676026,38.95683484085378
3.0483333333332985E-9,-0.003088620701630365,0.001960409611923637,0.8920165182875649,1.3552714977141884,0.427567499676026,38.95683484085378
3.0493333333332984E-9,-0.003078721565871692,0.001963532638366994,0.8923010656992594,1.3552714977141884,0.427567499676026,38.95683484085378
3.0503333333332983E-9,-0.0030688224301130187,0.0019666556648103507,0.8925856131109539,1.3552714977141884,0.427567499676026,38.95683484085378
3.051333333333298E-9,-0.0030589232943543454,0.0019697786912537076,0.8928701605226483,1.3552714977141884,0.427567499676026,38.95683484085378
3.052333333333298E-9,-0.003049024158595672,0.0019729017176970645,0.8931547079343428,1.3552714977141884,0.427567499676026,38.95683484085378
3.053333333333298E-9,-0.003039125022836999,0.0019760247441404214,0.8934392553460373,1.3552714977141884,0.427567499676026,38.95683484085378
3.054333333333298E-9,-0.0030292258870783257,0.0019791477705837783,0.8937238027577318,1.3552714977141884,0.427567499676026,38.95683484085378
3.0553333333332978E-9,-0.0030193267513196525,0.001982270797027135,0.8940083501694263,1.3552714977141884,0.427567499676026,38.95683484085378
3.0563333333332977E-9,-0.003009427615560979,0.001985393823470492,0.8942928975811207,1.3552714977141884,0.427567499676026,38.95683484085378
3.0573333333332975E-9,-0.002999528479802306,0.001988516849913849,0.8945774449928152,1.3552714977141884,0.427567499676026,38.95683484085378
3.0583333333332974E-9,-0.0029896293440436327,0.001991639876357206,0.8948619924045097,1.3552714977141884,0.427567499676026,38.95683484085378
3.0593333333332973E-9,-0.0029797302082849595,0.001994762902800563,0.8951465398162042,1.3552714977141884,0.427567499676026,38.95683484085378
3.0603333333332972E-9,-0.0029698310725262862,0.0019978859292439197,0.8954310872278987,1.3552714977141884,0.427567499676026,38.95683484085378
3.061333333333297E-9,-0.002959931936767613,0.0020010089556872766,0.8957156346395931,1.3552714977141884,0.427567499676026,38.95683484085378
3.062333333333297E-9,-0.0029500328010089397,0.0020041319821306335,0.8960001820512876,1.3552714977141884,0.427567499676026,38.95683484085378
3.063333333333297E-9,-0.0029401336652502665,0.0020072550085739904,0.8962847294629821,1.3552714977141884,0.427567499676026,38.95683484085378
3.064333333333297E-9,-0.0029302345294915932,0.0020103780350173473,0.8965692768746766,1.3552714977141884,0.427567499676026,38.95683484085378
3.0653333333332967E-9,-0.00292033539373292,0.002013501061460704,0.8968538242863711,1.3552714977141884,0.427567499676026,38.95683484085378
3.0663333333332966E-9,-0.0029104362579742468,0.002016624087904061,0.8971383716980655,1.3552714977141884,0.427567499676026,38.95683484085378
3.0673333333332965E-9,-0.0029005371222155735,0.002019747114347418,0.89742291910976,1.3552714977141884,0.427567499676026,38.95683484085378
3.0683333333332964E-9,-0.0028906379864569003,0.002022870140790775,0.8977074665214545,1.3552714977141884,0.427567499676026,38.95683484085378
3.0693333333332963E-9,-0.002880738850698227,0.0020259931672341317,0.897992013933149,1.3552714977141884,0.427567499676026,38.95683484085378
3.070333333333296E-9,-0.0028708397149395538,0.0020291161936774886,0.8982765613448435,1.3552714977141884,0.427567499676026,38.95683484085378
3.071333333333296E-9,-0.0028609405791808805,0.0020322392201208455,0.8985611087565379,1.3552714977141884,0.427567499676026,38.95683484085378
3.072333333333296E-9,-0.0028510414434222073,0.0020353622465642024,0.8988456561682324,1.3552714977141884,0.427567499676026,38.95683484085378
3.073333333333296E-9,-0.002841142307663534,0.0020384852730075593,0.8991302035799269,1.3552714977141884,0.427567499676026,38.95683484085378
3.0743333333332957E-9,-0.002831243171904861,0.002041608299450916,0.8994147509916214,1.3552714977141884,0.427567499676026,38.95683484085378
3.0753333333332956E-9,-0.0028213440361461875,0.002044731325894273,0.8996992984033159,1.3552714977141884,0.427567499676026,38.95683484085378
3.0763333333332955E-9,-0.0028114449003875143,0.00204785435233763,0.8999838458150103,1.3552714977141884,0.427567499676026,38.95683484085378
3.0773333333332954E-9,-0.002801545764628841,0.002050977378780987,0.9002683932267048,1.3552714977141884,0.427567499676026,38.95683484085378
3.0783333333332953E-9,-0.002791646628870168,0.0020541004052243438,0.9005529406383993,1.3552714977141884,0.427567499676026,38.95683484085378
3.079333333333295E-9,-0.0027817474931114946,0.0020572234316677007,0.9008374880500938,1.3552714977141884,0.427567499676026,38.95683484085378
3.080333333333295E-9,-0.0027718483573528213,0.0020603464581110576,0.9011220354617883,1.3552714977141884,0.427567499676026,38.95683484085378
3.081333333333295E-9,-0.002761949221594148,0.0020634694845544145,0.9014065828734827,1.3552714977141884,0.427567499676026,38.95683484085378
3.082333333333295E-9,-0.002752050085835475,0.0020665925109977713,0.9016911302851772,1.3552714977141884,0.427567499676026,38.95683484085378
3.0833333333332948E-9,-0.0027421509500768016,0.0020697155374411282,0.9019756776968717,1.3552714977141884,0.427567499676026,38.95683484085378
3.0843333333332947E-9,-0.0027322518143181283,0.002072838563884485,0.9022602251085662,1.3552714977141884,0.427567499676026,38.95683484085378
3.0853333333332946E-9,-0.002722352678559455,0.002075961590327842,0.9025447725202607,1.3552714977141884,0.427567499676026,38.95683484085378
3.0863333333332944E-9,-0.002712453542800782,0.002079084616771199,0.9028293199319551,1.3552714977141884,0.427567499676026,38.95683484085378
3.0873333333332943E-9,-0.0027025544070421086,0.002082207643214556,0.9031138673436496,1.3552714977141884,0.427567499676026,38.95683484085378
3.0883333333332942E-9,-0.0026926552712834353,0.0020853306696579127,0.9033984147553441,1.3552714977141884,0.427567499676026,38.95683484085378
3.089333333333294E-9,-0.002682756135524762,0.0020884536961012696,0.9036829621670386,1.3552714977141884,0.427567499676026,38.95683484085378
3.090333333333294E-9,-0.002672856999766089,0.0020915767225446265,0.9039675095787331,1.3552714977141884,0.427567499676026,38.95683484085378
3.091333333333294E-9,-0.0026629578640074156,0.0020946997489879834,0.9042520569904275,1.3552714977141884,0.427567499676026,38.95683484085378
3.092333333333294E-9,-0.0026530587282487424,0.0020978227754313403,0.904536604402122,1.3552714977141884,0.427567499676026,38.95683484085378
3.0933333333332937E-9,-0.002643159592490069,0.002100945801874697,0.9048211518138165,1.3552714977141884,0.427567499676026,38.95683484085378
3.0943333333332936E-9,-0.002633260456731396,0.002104068828318054,0.905105699225511,1.3552714977141884,0.427567499676026,38.95683484085378
3.0953333333332935E-9,-0.0026233613209727226,0.002107191854761411,0.9053902466372055,1.3552714977141884,0.427567499676026,38.95683484085378
3.0963333333332934E-9,-0.0026134621852140494,0.002110314881204768,0.9056747940489,1.3552714977141884,0.427567499676026,38.95683484085378
3.0973333333332933E-9,-0.002603563049455376,0.0021134379076481248,0.9059593414605944,1.3552714977141884,0.427567499676026,38.95683484085378
3.098333333333293E-9,-0.002593663913696703,0.0021165609340914817,0.9062438888722889,1.3552714977141884,0.427567499676026,38.95683484085378
3.099333333333293E-9,-0.0025837647779380296,0.0021196839605348385,0.9065284362839834,1.3552714977141884,0.427567499676026,38.95683484085378
3.100333333333293E-9,-0.0025738656421793564,0.0021228069869781954,0.9068129836956779,1.3552714977141884,0.427567499676026,38.95683484085378
3.101333333333293E-9,-0.002563966506420683,0.0021259300134215523,0.9070975311073723,1.3552714977141884,0.427567499676026,38.95683484085378
3.1023333333332927E-9,-0.00255406737066201,0.0021290530398649092,0.9073820785190668,1.3552714977141884,0.427567499676026,38.95683484085378
3.1033333333332926E-9,-0.0025441682349033367,0.002132176066308266,0.9076666259307613,1.3552714977141884,0.427567499676026,38.95683484085378
3.1043333333332925E-9,-0.0025342690991446634,0.002135299092751623,0.9079511733424558,1.3552714977141884,0.427567499676026,38.95683484085378
3.1053333333332924E-9,-0.00252436996338599,0.00213842211919498,0.9082357207541503,1.3552714977141884,0.427567499676026,38.95683484085378
3.1063333333332923E-9,-0.002514470827627317,0.002141545145638337,0.9085202681658447,1.3552714977141884,0.427567499676026,38.95683484085378
3.107333333333292E-9,-0.0025045716918686437,0.0021446681720816937,0.9088048155775392,1.3552714977141884,0.427567499676026,38.95683484085378
3.108333333333292E-9,-0.0024946725561099704,0.0021477911985250506,0.9090893629892337,1.3552714977141884,0.427567499676026,38.95683484085378
3.109333333333292E-9,-0.002484773420351297,0.0021509142249684075,0.9093739104009282,1.3552714977141884,0.427567499676026,38.95683484085378
3.110333333333292E-9,-0.002474874284592624,0.0021540372514117644,0.9096584578126227,1.3552714977141884,0.427567499676026,38.95683484085378
3.1113333333332918E-9,-0.0024649751488339507,0.0021571602778551213,0.9099430052243171,1.3552714977141884,0.427567499676026,38.95683484085378
3.1123333333332917E-9,-0.0024550760130752775,0.002160283304298478,0.9102275526360116,1.3552714977141884,0.427567499676026,38.95683484085378
3.1133333333332916E-9,-0.002445176877316604,0.002163406330741835,0.9105121000477061,1.3552714977141884,0.427567499676026,38.95683484085378
3.1143333333332915E-9,-0.002435277741557931,0.002166529357185192,0.9107966474594006,1.3552714977141884,0.427567499676026,38.95683484085378
3.1153333333332913E-9,-0.0024253786057992577,0.002169652383628549,0.9110811948710951,1.3552714977141884,0.427567499676026,38.95683484085378
3.1163333333332912E-9,-0.0024154794700405845,0.0021727754100719057,0.9113657422827895,1.3552714977141884,0.427567499676026,38.95683484085378
3.117333333333291E-9,-0.0024055803342819112,0.0021758984365152626,0.911650289694484,1.3552714977141884,0.427567499676026,38.95683484085378
3.118333333333291E-9,-0.002395681198523238,0.0021790214629586195,0.9119348371061785,1.3552714977141884,0.427567499676026,38.95683484085378
3.119333333333291E-9,-0.0023857820627645647,0.0021821444894019764,0.912219384517873,1.3552714977141884,0.427567499676026,38.95683484085378
3.120333333333291E-9,-0.0023758829270058915,0.0021852675158453333,0.9125039319295675,1.3552714977141884,0.427567499676026,38.95683484085378
3.1213333333332907E-9,-0.0023659837912472182,0.00218839054228869,0.912788479341262,1.3552714977141884,0.427567499676026,38.95683484085378
3.1223333333332906E-9,-0.002356084655488545,0.002191513568732047,0.9130730267529564,1.3552714977141884,0.427567499676026,38.95683484085378
3.1233333333332905E-9,-0.0023461855197298718,0.002194636595175404,0.9133575741646509,1.3552714977141884,0.427567499676026,38.95683484085378
3.1243333333332904E-9,-0.0023362863839711985,0.002197759621618761,0.9136421215763454,1.3552714977141884,0.427567499676026,38.95683484085378
3.1253333333332903E-9,-0.0023263872482125253,0.002200882648062118,0.9139266689880399,1.3552714977141884,0.427567499676026,38.95683484085378
3.12633333333329E-9,-0.002316488112453852,0.0022040056745054747,0.9142112163997343,1.3552714977141884,0.427567499676026,38.95683484085378
3.12733333333329E-9,-0.0023065889766951788,0.0022071287009488316,0.9144957638114288,1.3552714977141884,0.427567499676026,38.95683484085378
3.12833333333329E-9,-0.0022966898409365055,0.0022102517273921885,0.9147803112231233,1.3552714977141884,0.427567499676026,38.95683484085378
3.12933333333329E-9,-0.0022867907051778323,0.0022133747538355454,0.9150648586348178,1.3552714977141884,0.427567499676026,38.95683484085378
3.1303333333332897E-9,-0.002276891569419159,0.0022164977802789023,0.9153494060465123,1.3552714977141884,0.427567499676026,38.95683484085378
3.1313333333332896E-9,-0.002266992433660486,0.002219620806722259,0.9156339534582068,1.3552714977141884,0.427567499676026,38.95683484085378
3.1323333333332895E-9,-0.0022570932979018125,0.002222743833165616,0.9159185008699012,1.3552714977141884,0.427567499676026,38.95683484085378
3.1333333333332894E-9,-0.0022471941621431393,0.002225866859608973,0.9162030482815957,1.3552714977141884,0.427567499676026,38.95683484085378
3.1343333333332893E-9,-0.002237295026384466,0.00222898988605233,0.9164875956932902,1.3552714977141884,0.427567499676026,38.95683484085378
3.1353333333332892E-9,-0.002227395890625793,0.0022321129124956867,0.9167721431049847,1.3552714977141884,0.427567499676026,38.95683484085378
3.136333333333289E-9,-0.0022174967548671196,0.0022352359389390436,0.9170566905166792,1.3552714977141884,0.427567499676026,38.95683484085378
3.137333333333289E-9,-0.0022075976191084463,0.0022383589653824005,0.9173412379283736,1.3552714977141884,0.427567499676026,38.95683484085378
3.138333333333289E-9,-0.002197698483349773,0.0022414819918257574,0.9176257853400681,1.3552714977141884,0.427567499676026,38.95683484085378
3.1393333333332888E-9,-0.0021877993475911,0.0022446050182691143,0.9179103327517626,1.3552714977141884,0.427567499676026,38.95683484085378
3.1403333333332887E-9,-0.0021779002118324266,0.002247728044712471,0.9181948801634571,1.3552714977141884,0.427567499676026,38.95683484085378
3.1413333333332886E-9,-0.0021680010760737533,0.002250851071155828,0.9184794275751516,1.3552714977141884,0.427567499676026,38.95683484085378
3.1423333333332885E-9,-0.00215810194031508,0.002253974097599185,0.918763974986846,1.3552714977141884,0.427567499676026,38.95683484085378
3.1433333333332884E-9,-0.002148202804556407,0.002257097124042542,0.9190485223985405,1.3552714977141884,0.427567499676026,38.95683484085378
3.1443333333332883E-9,-0.0021383036687977336,0.0022602201504858988,0.919333069810235,1.3552714977141884,0.427567499676026,38.95683484085378
3.145333333333288E-9,-0.0021284045330390603,0.0022633431769292557,0.9196176172219295,1.3552714977141884,0.427567499676026,38.95683484085378
3.146333333333288E-9,-0.002118505397280387,0.0022664662033726126,0.919902164633624,1.3552714977141884,0.427567499676026,38.95683484085378
3.147333333333288E-9,-0.002108606261521714,0.0022695892298159694,0.9201867120453184,1.3552714977141884,0.427567499676026,38.95683484085378
3.148333333333288E-9,-0.0020987071257630406,0.0022727122562593263,0.9204712594570129,1.3552714977141884,0.427567499676026,38.95683484085378
3.1493333333332877E-9,-0.0020888079900043674,0.0022758352827026832,0.9207558068687074,1.3552714977141884,0.427567499676026,38.95683484085378
3.1503333333332876E-9,-0.002078908854245694,0.00227895830914604,0.9210403542804019,1.3552714977141884,0.427567499676026,38.95683484085378
3.1513333333332875E-9,-0.002069009718487021,0.002282081335589397,0.9213249016920964,1.3552714977141884,0.427567499676026,38.95683484085378
3.1523333333332874E-9,-0.0020591105827283476,0.002285204362032754,0.9216094491037908,1.3552714977141884,0.427567499676026,38.95683484085378
3.1533333333332873E-9,-0.0020492114469696744,0.002288327388476111,0.9218939965154853,1.3552714977141884,0.427567499676026,38.95683484085378
3.154333333333287E-9,-0.002039312311211001,0.0022914504149194677,0.9221785439271798,1.3552714977141884,0.427567499676026,38.95683484085378
3.155333333333287E-9,-0.002029413175452328,0.0022945734413628246,0.9224630913388743,1.3552714977141884,0.427567499676026,38.95683484085378
3.156333333333287E-9,-0.0020195140396936546,0.0022976964678061815,0.9227476387505688,1.3552714977141884,0.427567499676026,38.95683484085378
3.157333333333287E-9,-0.0020096149039349814,0.0023008194942495384,0.9230321861622632,1.3552714977141884,0.427567499676026,38.95683484085378
3.1583333333332868E-9,-0.001999715768176308,0.0023039425206928953,0.9233167335739577,1.3552714977141884,0.427567499676026,38.95683484085378
3.1593333333332866E-9,-0.001989816632417635,0.002307065547136252,0.9236012809856522,1.3552714977141884,0.427567499676026,38.95683484085378
3.1603333333332865E-9,-0.0019799174966589617,0.002310188573579609,0.9238858283973467,1.3552714977141884,0.427567499676026,38.95683484085378
3.1613333333332864E-9,-0.0019700183609002884,0.002313311600022966,0.9241703758090412,1.3552714977141884,0.427567499676026,38.95683484085378
3.1623333333332863E-9,-0.001960119225141615,0.002316434626466323,0.9244549232207356,1.3552714977141884,0.427567499676026,38.95683484085378
3.1633333333332862E-9,-0.0019502200893829421,0.0023195576529096797,0.9247394706324301,1.3552714977141884,0.427567499676026,38.95683484085378
3.164333333333286E-9,-0.0019403209536242691,0.0023226806793530366,0.9250240180441246,1.3552714977141884,0.427567499676026,38.95683484085378
3.165333333333286E-9,-0.001930421817865596,0.0023258037057963935,0.9253085654558191,1.3552714977141884,0.427567499676026,38.95683484085378
3.166333333333286E-9,-0.001920522682106923,0.0023289267322397504,0.9255931128675136,1.3552714977141884,0.427567499676026,38.95683484085378
3.1673333333332858E-9,-0.00191062354634825,0.0023320497586831073,0.925877660279208,1.3552714977141884,0.427567499676026,38.95683484085378
3.1683333333332857E-9,-0.001900724410589577,0.0023351727851264642,0.9261622076909025,1.3552714977141884,0.427567499676026,38.95683484085378
